0.144135
0.154617
0.171270
0.181124
0.183542
0.188446
0.205088
0.216286
0.213710
0.217821
0.207742
0.205819
0.209026
0.202285
0.197439
0.216728
0.245658
0.275150
0.288058
0.300745
0.319609
0.331427
0.319738
0.286144
0.262773
0.252868
0.242827
0.236987
0.243189
0.285252
0.249808
0.174654
0.141786
0.134582
0.132226
0.130224
0.128910
0.128053
0.127079
0.126095
0.125223
0.124633
0.124371
0.124301
0.124463
0.124623
0.124891
0.124826
0.124676
0.124598
0.124329
0.124150
0.123964
0.123730
0.123588
0.123396
0.123391
0.123477
0.123527
0.123534
0.123550
0.123558
0.123518
0.123609
0.123571
0.123558
0.123548
0.123551
0.123529
0.123534
0.123508
0.123478
0.123500
0.123564
0.123634
0.123661
0.123663
0.123671
0.123672
0.123655
0.123633
0.123618
0.123574
0.123540
0.123534
0.123498
0.123489
0.123564
0.123572
0.123574
0.123605
0.123585
0.123569
0.123380
0.122983
0.122975
0.122980
0.122965
0.122928
0.122934
0.122945
0.122950
0.122968
0.122985
0.123005
0.123014
0.123014
0.123011
0.123001
0.123009
0.122992
0.122968
0.122944
0.122937
0.122926
0.122951
0.122956
0.122959
0.122992
0.123018
0.123100
0.123320
0.123950
0.124315
0.124456
0.124529
0.124573
0.124602
0.124636
0.124670
0.124701
0.124749
0.124767
0.124835
0.125046
0.124928
0.124894
0.124993
0.125009
0.124965
0.124891
0.124840
0.124809
0.124750
0.124716
0.124701
0.124706
0.124766
0.124815
0.124875
0.124949
0.124992
0.124822
0.124523
0.124300
0.124185
0.124103
0.124097
0.124082
0.124033
0.123973
0.123923
0.123888
0.123901
0.123922
0.123852
0.123837
0.123831
0.123774
0.123748
0.123749
0.123732
0.123679
0.123650
0.123606
0.123579
0.123527
0.123500
0.123550
0.123592
0.123649
0.123703
0.123729
0.123669
0.123616
0.123572
0.123544
0.123474
0.123410
0.123343
0.123303
0.123274
0.123271
0.123251
0.123256
0.123258
0.123273
0.123259
0.123249
0.123241
0.123219
0.123201
0.123162
0.123128
0.123100
0.123079
0.123079
0.123114
0.123158
0.123205
0.123231
0.123262
0.123297
0.123332
0.123399
0.123419
0.123411
0.123381
0.123353
0.123348
0.123334
0.123355
0.123354
0.123401
0.123458
0.123472
0.123495
0.123503
0.123492
0.123476
0.123435
0.123405
0.123367
0.123322
0.123312
0.123319
0.123370
0.123434
0.123501
0.123603
0.123738
0.123824
0.123846
0.123987
0.124297
0.124590
0.124655
0.124788
0.125036
0.125272
0.125656
0.126430
0.127367
0.128078
0.129786
0.131390
0.132159
0.132855
0.133049
0.133225
0.132766
0.133419
0.133287
0.132605
0.133354
0.135876
0.141291
0.147609
0.154693
0.160534
0.160144
0.158146
0.156749
0.152611
0.147266
0.144524
0.142995
0.142385
0.144978
0.147772
0.148459
0.150621
0.155206
0.159617
0.161148
0.164008
0.169026
0.167938
0.163216
0.159608
0.160723
0.161807
0.162515
0.163899
0.170475
0.180182
0.185912
0.189470
0.193422
0.193009
0.186537
0.183844
0.182764
0.178391
0.168696
0.165610
0.156236
0.148378
0.145537
0.143114
0.142443
0.142986
0.143045
0.142469
0.142844
0.142734
0.140435
0.138804
0.138753
0.138314
0.139156
0.138679
0.136539
0.134025
0.132986
0.132990
0.133153
0.133614
0.133381
0.133837
0.133761
0.132147
0.130913
0.130178
0.128672
0.128601
0.129550
0.129757
0.130766
0.131946
0.132883
0.134646
0.135799
0.139035
0.144208
0.148716
0.149988
0.149738
0.149371
0.147256
0.148715
0.146501
0.146766
0.146518
0.146208
0.145712
0.149995
0.156886
0.154961
0.152001
0.149730
0.148224
0.156704
0.146724
0.138972
0.136689
0.140223
0.142113
0.143960
0.141423
0.144672
0.153076
0.157559
0.165041
0.171977
0.181254
0.185782
0.184836
0.177337
0.175253
0.171378
0.167330
0.176405
0.175364
0.170973
0.166069
0.161684
0.162257
0.168321
0.168016
0.159495
0.158612
0.163182
0.151754
0.145288
0.141506
0.139248
0.140339
0.140048
0.137611
0.137763
0.141502
0.143363
0.144925
0.144370
0.142456
0.140328
0.136736
0.135076
0.132720
0.132146
0.131524
0.131976
0.131998
0.131794
0.132410
0.132891
0.132898
0.135167
0.133197
0.130776
0.129070
0.128378
0.127642
0.126774
0.125991
0.125436
0.124755
0.124231
0.124076
0.123954
0.123846
0.123735
0.123614
0.123545
0.123528
0.123511
0.123520
0.123519
0.123453
0.123428
0.123455
0.123479
0.123500
0.123519
0.123522
0.123536
0.123516
0.123486
0.123479
0.123542
0.123512
0.123460
0.123434
0.123433
0.123413
0.123446
0.123551
0.123643
0.123694
0.123687
0.123681
0.123664
0.123658
0.123628
0.123592
0.123568
0.123535
0.123484
0.123485
0.123490
0.123500
0.123513
0.123529
0.123526
0.123556
0.123542
0.123522
0.123516
0.123502
0.123495
0.123501
0.123493
0.123480
0.123488
0.123506
0.123518
0.123499
0.123479
0.123470
0.123497
0.123526
0.123533
0.123490
0.123445
0.123375
0.123329
0.123272
0.123240
0.123239
0.123224
0.123231
0.123224
0.123233
0.123248
0.123254
0.123259
0.123269
0.123279
0.123273
0.123270
0.123266
0.123271
0.123259
0.123274
0.123278
0.123318
0.123388
0.123475
0.123514
0.123499
0.123474
0.123439
0.123424
0.123407
0.123374
0.123357
0.123334
0.123322
0.123327
0.123340
0.123369
0.123408
0.123458
0.123509
0.123540
0.123595
0.123643
0.123674
0.123688
0.123701
0.123692
0.123673
0.123651
0.123619
0.123621
0.123681
0.123778
0.123911
0.124089
0.124224
0.124304
0.124427
0.124613
0.124617
0.124557
0.124496
0.124329
0.124180
0.124094
0.124090
0.124109
0.124137
0.124320
0.124635
0.125093
0.125861
0.126511
0.126974
0.127453
0.127273
0.126762
0.126348
0.126010
0.125797
0.125795
0.125895
0.126321
0.127316
0.128276
0.129501
0.130904
0.130938
0.131642
0.131956
0.131186
0.130004
0.129954
0.130140
0.130367
0.130878
0.131840
0.133646
0.137910
0.143812
0.148113
0.150608
0.150972
0.150289
0.147325
0.143469
0.142123
0.139415
0.139727
0.140955
0.145002
0.147310
0.146082
0.146357
0.148741
0.148477
0.146480
0.146252
0.143168
0.138534
0.135858
0.135450
0.136732
0.138945
0.141214
0.142492
0.146419
0.152135
0.158800
0.164571
0.164131
0.165475
0.165100
0.157917
0.154081
0.148443
0.145218
0.142773
0.144097
0.147541
0.152969
0.156799
0.160365
0.161011
0.158828
0.160099
0.162535
0.162303
0.160852
0.159218
0.156855
0.157122
0.159754
0.163291
0.170846
0.182778
0.193181
0.201169
0.208631
0.206630
0.208699
0.207935
0.201309
0.195460
0.187793
0.183106
0.181984
0.180743
0.184002
0.187948
0.191592
0.196779
0.192482
0.190232
0.195716
0.190488
0.175215
0.163185
0.154308
0.149617
0.144405
0.142698
0.141454
0.140376
0.140909
0.140936
0.139982
0.143183
0.143268
0.141920
0.141199
0.138808
0.137007
0.136309
0.133903
0.132708
0.132018
0.131066
0.130416
0.130081
0.129795
0.129427
0.129616
0.129397
0.130041
0.131086
0.132925
0.135499
0.137119
0.139437
0.143983
0.140915
0.141656
0.142657
0.146823
0.147264
0.149465
0.153730
0.161497
0.162734
0.163615
0.163335
0.162044
0.156477
0.152562
0.145311
0.141335
0.142308
0.146197
0.150996
0.162840
0.165297
0.166660
0.164636
0.161613
0.167439
0.163017
0.160705
0.160705
0.162736
0.163736
0.171192
0.173948
0.183390
0.201648
0.217790
0.242626
0.251328
0.255044
0.266684
0.263979
0.263289
0.260737
0.245014
0.232176
0.221725
0.209054
0.203210
0.197760
0.201665
0.219261
0.241249
0.249732
0.269276
0.296269
0.298317
0.292905
0.272037
0.272694
0.285834
0.295875
0.291420
0.300315
0.336598
0.319510
0.366050
0.402495
0.401037
0.374907
0.357196
0.335104
0.284787
0.252545
0.244332
0.230490
0.225562
0.220204
0.216613
0.231952
0.250871
0.267075
0.287059
0.324846
0.375132
0.343660
0.324038
0.280664
0.271744
0.255745
0.232374
0.224353
0.250439
0.232946
0.237783
0.250639
0.279031
0.260253
0.243327
0.226968
0.228066
0.204011
0.192843
0.182881
0.174547
0.176927
0.179552
0.191370
0.201980
0.212494
0.242881
0.236165
0.208684
0.218600
0.210142
0.209182
0.212417
0.205992
0.188773
0.169060
0.152198
0.141664
0.135330
0.134720
0.132862
0.132681
0.133290
0.130559
0.129902
0.129349
0.128636
0.128080
0.127559
0.127068
0.126755
0.126758
0.127050
0.127534
0.127725
0.128140
0.127946
0.127664
0.127621
0.127427
0.127240
0.127136
0.127068
0.126898
0.126775
0.126776
0.126755
0.126894
0.126643
0.126605
0.126562
0.126528
0.126481
0.126454
0.126385
0.126268
0.126178
0.125944
0.125811
0.125882
0.125926
0.125980
0.125886
0.125865
0.126021
0.126137
0.126242
0.126368
0.126443
0.126360
0.126429
0.126339
0.126243
0.126216
0.126036
0.126181
0.126500
0.127126
0.127860
0.128270
0.129043
0.130006
0.131762
0.131882
0.132770
0.136240
0.137533
0.138396
0.138308
0.137540
0.135682
0.135431
0.137426
0.140671
0.143430
0.146385
0.147983
0.154127
0.158804
0.160349
0.169233
0.177417
0.158645
0.150201
0.146120
0.144907
0.145361
0.145288
0.144218
0.145571
0.148036
0.151035
0.154543
0.158208
0.158299
0.155123
0.153416
0.151726
0.149175
0.146004
0.142443
0.144868
0.143933
0.145222
0.151785
0.160674
0.165523
0.163900
0.161509
0.162037
0.160113
0.152836
0.144967
0.140455
0.136945
0.136277
0.138161
0.141227
0.140905
0.144865
0.149975
0.153417
0.159173
0.167383
0.166961
0.161331
0.157700
0.153740
0.148456
0.145501
0.146027
0.148469
0.152151
0.158004
0.159733
0.164985
0.163836
0.161348
0.161575
0.156875
0.153324
0.148211
0.140750
0.136562
0.134642
0.133810
0.136962
0.146363
0.155849
0.165639
0.176925
0.190643
0.205915
0.204374
0.196796
0.197035
0.194039
0.188721
0.192777
0.203497
0.210335
0.215874
0.235493
0.244379
0.245805
0.252920
0.240669
0.229139
0.225076
0.213752
0.208289
0.200438
0.186451
0.176682
0.183377
0.200681
0.230872
0.252101
0.270851
0.289941
0.327490
0.341162
0.338689
0.327152
0.331507
0.319105
0.306640
0.299574
0.314751
0.339339
0.378700
0.390627
0.380653
0.376917
0.386638
0.382615
0.379426
0.356910
0.359153
0.361147
0.346392
0.333755
0.333790
0.364776
0.395226
0.417258
0.414688
0.407193
0.446278
0.493914
0.502108
0.503554
0.518567
0.530517
0.521698
0.504403
0.503524
0.489548
0.467516
0.456683
0.460270
0.461611
0.468345
0.471795
0.470525
0.468574
0.458084
0.445710
0.419233
0.394159
0.408807
0.417067
0.420780
0.433145
0.434697
0.418520
0.426393
0.437202
0.441707
0.462446
0.484415
0.519602
0.520491
0.508511
0.489684
0.461671
0.433010
0.422046
0.390304
0.385194
0.380807
0.384016
0.390985
0.392529
0.409576
0.446121
0.473114
0.496712
0.491876
0.455754
0.426699
0.421196
0.416078
0.403184
0.390046
0.409328
0.438402
0.493004
0.519975
0.488406
0.463305
0.450009
0.414060
0.355743
0.307041
0.251828
0.244895
0.251929
0.251951
0.253632
0.256845
0.241175
0.243476
0.258474
0.273210
0.277246
0.283768
0.262548
0.244316
0.223371
0.208246
0.195318
0.176006
0.176015
0.185928
0.201203
0.216420
0.240809
0.242120
0.280969
0.253900
0.215859
0.202166
0.192718
0.181172
0.169260
0.165312
0.158743
0.151369
0.149749
0.151683
0.151649
0.158359
0.160083
0.158447
0.160902
0.159619
0.158356
0.149811
0.147399
0.146674
0.143792
0.144935
0.145205
0.146997
0.156341
0.159133
0.154952
0.148901
0.145369
0.146920
0.148719
0.147677
0.144944
0.142852
0.142457
0.141876
0.144751
0.151423
0.161144
0.164218
0.167004
0.174762
0.184567
0.188646
0.180679
0.176672
0.170420
0.172074
0.176525
0.173058
0.175961
0.187971
0.200081
0.211203
0.219174
0.212107
0.200751
0.195959
0.189088
0.188563
0.149318
0.127894
0.125633
0.124792
0.124733
0.124623
0.124563
0.124510
0.124426
0.124439
0.124457
0.124466
0.124442
0.124406
0.124378
0.124326
0.124288
0.124261
0.124256
0.124303
0.124328
0.124345
0.124320
0.124299
0.124308
0.124294
0.124319
0.124341
0.124528
0.124831
0.125050
0.125228
0.125287
0.125286
0.125367
0.125524
0.125776
0.125962
0.126112
0.126248
0.126336
0.126410
0.126643
0.126696
0.126666
0.126358
0.126296
0.126363
0.126291
0.126170
0.126078
0.126006
0.126293
0.126281
0.126196
0.126174
0.126168
0.126187
0.126288
0.126333
0.126532
0.126850
0.127162
0.127357
0.127621
0.127915
0.128694
0.128859
0.128956
0.129706
0.130860
0.132048
0.133004
0.134528
0.135848
0.135968
0.134598
0.132698
0.132182
0.131457
0.131602
0.131623
0.131777
0.132151
0.132594
0.132316
0.132271
0.133366
0.134573
0.133437
0.131720
0.130159
0.129147
0.127755
0.127277
0.127318
0.127474
0.127787
0.128269
0.129075
0.130389
0.131528
0.130911
0.129657
0.128397
0.127152
0.126341
0.125887
0.125549
0.125529
0.125596
0.125533
0.125589
0.125939
0.126279
0.126413
0.126890
0.127209
0.127347
0.126900
0.126735
0.127407
0.127813
0.128824
0.129946
0.131168
0.133821
0.137683
0.143842
0.149101
0.151537
0.151091
0.151716
0.151425
0.149225
0.146718
0.143955
0.142948
0.144249
0.146751
0.149051
0.155499
0.158648
0.161222
0.163767
0.165981
0.168595
0.165622
0.161611
0.156556
0.153141
0.151159
0.151850
0.154150
0.157772
0.163930
0.176298
0.188580
0.193884
0.192682
0.190285
0.182960
0.171767
0.165134
0.162570
0.160472
0.156502
0.156321
0.159114
0.165289
0.170089
0.176045
0.186666
0.194958
0.194357
0.194604
0.200822
0.205935
0.199147
0.193597
0.187238
0.190436
0.201379
0.208912
0.221039
0.235441
0.248431
0.254670
0.251684
0.250255
0.246370
0.241932
0.229772
0.217873
0.204521
0.204007
0.211923
0.225262
0.232426
0.246933
0.266781
0.286689
0.288728
0.293007
0.282956
0.274057
0.294056
0.308851
0.301836
0.298363
0.297071
0.298100
0.300595
0.299382
0.305228
0.318301
0.334016
0.345142
0.338351
0.318078
0.307717
0.282890
0.273032
0.267399
0.265149
0.260853
0.263098
0.267126
0.266900
0.287066
0.299918
0.308523
0.324188
0.314580
0.310409
0.306131
0.316705
0.318705
0.315930
0.306160
0.296726
0.279110
0.276986
0.277523
0.281916
0.297809
0.332303
0.332573
0.334741
0.316335
0.303052
0.298147
0.294488
0.282613
0.283011
0.275407
0.265008
0.262918
0.267716
0.270479
0.291862
0.294922
0.310513
0.319070
0.327417
0.320215
0.338141
0.349443
0.319848
0.309147
0.350561
0.336383
0.307232
0.274265
0.247241
0.243138
0.251294
0.260253
0.244605
0.235151
0.220448
0.223741
0.225056
0.200295
0.193670
0.178738
0.183360
0.196287
0.192238
0.202733
0.205221
0.208796
0.214254
0.219657
0.227769
0.211467
0.204457
0.178280
0.166804
0.161227
0.163039
0.155200
0.149064
0.136170
0.128793
0.127715
0.127574
0.127024
0.126221
0.125533
0.125097
0.124650
0.124316
0.123993
0.123874
0.123754
0.123753
0.123810
0.123854
0.123889
0.123910
0.123920
0.123909
0.123879
0.123791
0.123715
0.123727
0.123635
0.123583
0.123556
0.123527
0.123597
0.123639
0.123671
0.123712
0.123579
0.123482
0.123448
0.123423
0.123399
0.123344
0.123298
0.123222
0.123152
0.123140
0.123182
0.123217
0.123251
0.123282
0.123289
0.123288
0.123267
0.123244
0.123205
0.123184
0.123137
0.123087
0.123050
0.123050
0.123081
0.123117
0.123145
0.123177
0.123196
0.123227
0.123329
0.123525
0.123780
0.124014
0.124177
0.124322
0.124445
0.124527
0.124630
0.124831
0.125167
0.125349
0.125472
0.125723
0.126588
0.126325
0.125950
0.126104
0.126558
0.126012
0.125883
0.125413
0.125311
0.125244
0.125274
0.125585
0.125673
0.125877
0.125953
0.126033
0.125785
0.125637
0.125631
0.125546
0.125407
0.125581
0.125709
0.125787
0.125396
0.125328
0.125593
0.125274
0.125280
0.125418
0.125485
0.125413
0.125596
0.125561
0.125239
0.125073
0.125027
0.124967
0.124943
0.125026
0.125134
0.125286
0.125412
0.125467
0.125624
0.125752
0.125918
0.126199
0.126741
0.127193
0.127299
0.127053
0.126735
0.126208
0.126075
0.126192
0.126471
0.126513
0.126574
0.126637
0.126798
0.126868
0.126924
0.126782
0.126552
0.126341
0.126520
0.126509
0.126430
0.126325
0.125972
0.126247
0.126540
0.126742
0.126933
0.127740
0.128259
0.128685
0.127978
0.127796
0.127262
0.126554
0.125723
0.125743
0.125646
0.125534
0.125564
0.125734
0.125819
0.125813
0.125969
0.126017
0.126084
0.125931
0.125840
0.125649
0.125340
0.125036
0.124921
0.124845
0.124888
0.124920
0.125078
0.125438
0.126163
0.126946
0.127948
0.129359
0.130415
0.131535
0.130826
0.130547
0.130456
0.131003
0.132273
0.134003
0.136289
0.138801
0.141641
0.144305
0.146419
0.147843
0.147943
0.147370
0.146064
0.144074
0.142070
0.140931
0.141461
0.143993
0.148198
0.152474
0.157145
0.162382
0.163258
0.166254
0.166762
0.163315
0.162160
0.164478
0.161843
0.156703
0.154111
0.156340
0.163060
0.170644
0.174493
0.176278
0.179828
0.182531
0.182492
0.183493
0.186396
0.189170
0.183465
0.176179
0.171066
0.173773
0.176086
0.188247
0.200335
0.210593
0.222409
0.227604
0.225242
0.215631
0.211029
0.209162
0.210030
0.206146
0.197049
0.193306
0.193309
0.204369
0.224649
0.233224
0.240524
0.252574
0.262202
0.263996
0.265324
0.261406
0.257145
0.251971
0.244378
0.240478
0.250052
0.262408
0.276642
0.287705
0.303949
0.321586
0.333668
0.324891
0.315674
0.287964
0.271803
0.261693
0.245212
0.238683
0.236172
0.231848
0.231562
0.235515
0.243305
0.250680
0.257148
0.261755
0.260643
0.259590
0.264347
0.260230
0.259361
0.261660
0.261069
0.268296
0.255107
0.247046
0.256822
0.268901
0.271791
0.272205
0.265190
0.257869
0.250920
0.240106
0.236146
0.233450
0.226479
0.220204
0.222397
0.216044
0.209988
0.214964
0.225717
0.241218
0.252718
0.265319
0.276847
0.292560
0.320738
0.326897
0.329153
0.305336
0.285857
0.259636
0.249626
0.248998
0.259602
0.272068
0.268210
0.273325
0.305641
0.331541
0.301095
0.306741
0.291838
0.267450
0.261627
0.235119
0.220167
0.224369
0.227465
0.226688
0.247914
0.279947
0.304127
0.313935
0.356676
0.407986
0.425294
0.425511
0.360962
0.293913
0.269819
0.265284
0.274842
0.339086
0.341725
0.316685
0.362812
0.315408
0.271944
0.258701
0.263955
0.263965
0.258364
0.256862
0.257573
0.243813
0.229900
0.233267
0.239874
0.260371
0.289992
0.311100
0.341298
0.323401
0.321575
0.314623
0.299336
0.275791
0.247378
0.223535
0.217188
0.212275
0.205549
0.214464
0.225677
0.240839
0.257062
0.255882
0.255829
0.253489
0.257849
0.232707
0.206788
0.197648
0.184529
0.182952
0.195895
0.209857
0.219381
0.247447
0.288679
0.335278
0.344469
0.331981
0.312671
0.298574
0.291131
0.291099
0.276449
0.258156
0.237722
0.240906
0.260866
0.277212
0.285557
0.300971
0.305436
0.301586
0.300020
0.277421
0.268177
0.268039
0.269434
0.293798
0.239993
0.234642
0.243014
0.246313
0.240257
0.217866
0.204857
0.202294
0.184416
0.173158
0.166698
0.164364
0.151111
0.145383
0.145839
0.138590
0.137578
0.139074
0.140770
0.140620
0.138768
0.137662
0.137460
0.135920
0.134289
0.133452
0.133148
0.133414
0.133792
0.133014
0.131731
0.131756
0.132113
0.133595
0.132372
0.131036
0.130326
0.129716
0.129400
0.128812
0.128091
0.127590
0.127234
0.126881
0.126838
0.126823
0.126694
0.126628
0.126501
0.126454
0.126516
0.126583
0.126596
0.126364
0.126300
0.126578
0.126773
0.126790
0.126838
0.126550
0.126442
0.126319
0.126536
0.127263
0.127972
0.128005
0.128686
0.129510
0.130500
0.131939
0.132905
0.131426
0.132125
0.132870
0.132691
0.133114
0.133722
0.133622
0.134170
0.135146
0.138322
0.141542
0.147616
0.154409
0.154200
0.156341
0.159570
0.157394
0.150617
0.147473
0.144958
0.144028
0.146572
0.149701
0.151744
0.152964
0.156328
0.159709
0.159888
0.156791
0.151244
0.148976
0.147476
0.140217
0.138531
0.138159
0.137122
0.139051
0.143059
0.146303
0.152980
0.161196
0.168607
0.174455
0.173769
0.169129
0.164889
0.162361
0.149095
0.144728
0.146366
0.148087
0.149270
0.150797
0.160964
0.165623
0.168891
0.175183
0.173851
0.176651
0.170833
0.160893
0.150615
0.146451
0.148197
0.153004
0.159554
0.170988
0.179026
0.188154
0.205628
0.219737
0.218988
0.209057
0.207212
0.198587
0.189287
0.185403
0.177637
0.171674
0.169638
0.168084
0.165203
0.177171
0.183819
0.183884
0.186923
0.191315
0.189431
0.186324
0.177784
0.168420
0.167497
0.166156
0.167093
0.174076
0.186830
0.202279
0.221744
0.231058
0.237252
0.240317
0.240912
0.240006
0.220104
0.205164
0.192392
0.187578
0.188109
0.196080
0.202363
0.214973
0.226066
0.237547
0.251250
0.264913
0.275531
0.282635
0.294239
0.294290
0.282141
0.280092
0.288981
0.309290
0.333465
0.351933
0.368486
0.391195
0.402504
0.413507
0.416744
0.415555
0.422252
0.433902
0.402251
0.379754
0.367535
0.369395
0.367190
0.374151
0.389966
0.392522
0.386215
0.387177
0.385328
